timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-09 17:38:39,P3,27.04719,57.68623,996.7681,8451,467,14.89
2025-07-09 17:39:09,P3,27.02687,56.78931,996.7878,8647,464,14.64
2025-07-09 17:39:40,P3,26.90539,57.51928,996.7818,8349,471,14.73
2025-07-09 17:40:09,P3,26.84152,56.79622,996.8059,8506,473,14.49
2025-07-09 17:40:39,P3,26.77883,56.1126,996.8035,8647,476,14.27
2025-07-09 17:41:10,P3,27.22648,56.22173,996.8331,8859,473,14.65
2025-07-09 17:41:39,P3,26.64524,56.50185,996.8082,8485,466,14.26
2025-07-09 17:42:09,P3,26.5677,55.98093,996.8116,8604,474,14.07
2025-07-09 17:42:39,P3,26.58019,55.43584,996.8221,8785,472,13.94
2025-07-09 17:43:09,P3,26.43078,56.27319,996.8208,8499,475,14.03
2025-07-09 17:43:39,P3,26.40598,55.66813,996.8452,8618,478,13.86
2025-07-09 17:44:09,P3,26.33625,55.15965,996.8474,8770,474,13.68
2025-07-09 17:44:40,P3,26.7923,55.37124,996.856,8981,478,14.09
2025-07-09 17:45:09,P3,26.24895,55.61166,996.8503,8604,478,13.73
2025-07-09 17:45:39,P3,26.17785,54.99251,996.8315,8711,479,13.52
2025-07-09 17:46:09,P3,26.18508,54.3977,996.813,8882,468,13.38
2025-07-09 17:46:39,P3,26.06105,55.15696,996.8044,8625,472,13.48
2025-07-09 17:47:09,P3,25.99855,54.64161,996.8081,8726,468,13.3
2025-07-09 17:47:39,P3,25.95774,54.13287,996.8429,8874,470,13.15
2025-07-09 17:48:10,P3,26.40051,54.40483,996.8781,9098,475,13.54
2025-07-09 17:48:39,P3,25.87551,54.63641,996.8148,8711,468,13.21
2025-07-09 17:49:09,P3,25.87199,54.02834,996.8194,8829,472,13.06
2025-07-09 17:49:39,P3,25.89289,53.63508,996.8187,8989,470,12.98
2025-07-09 17:50:09,P3,25.78898,54.4773,996.8295,8690,469,13.11
2025-07-09 17:50:39,P3,25.77687,53.96388,996.8464,8792,474,12.98
2025-07-09 17:51:09,P3,25.73684,53.49467,996.8298,8927,475,12.83
2025-07-09 17:51:40,P3,26.21809,53.55368,996.8537,9154,471,13.2
2025-07-09 17:52:09,P3,25.62648,53.807,996.863,8770,480,12.83
2025-07-09 17:52:39,P3,25.53957,53.34396,996.8576,8920,482,12.66
2025-07-09 17:53:09,P3,25.57531,53.0042,996.8726,9043,482,12.6
2025-07-09 17:53:39,P3,25.4925,53.92926,996.8365,8741,473,12.76
2025-07-09 17:54:09,P3,25.46027,53.55888,996.8424,8874,480,12.65
2025-07-09 17:54:39,P3,25.42727,53.27046,996.8566,8996,475,12.56
2025-07-09 17:55:10,P3,25.95617,53.49986,996.8524,9203,477,12.99
2025-07-09 17:55:39,P3,25.43605,53.74375,996.8308,8822,477,12.68
2025-07-09 17:56:09,P3,25.41008,53.35801,996.818,8897,476,12.57
2025-07-09 17:56:39,P3,25.44816,53.07599,996.8377,9067,480,12.53
2025-07-09 17:57:09,P3,25.3548,53.89152,996.8191,8770,470,12.66
2025-07-09 17:57:39,P3,25.36223,53.45271,996.8347,8897,477,12.56
2025-07-09 17:58:09,P3,25.38918,53.00629,996.8169,9020,481,12.47
2025-07-09 17:58:40,P3,25.87082,53.32361,996.8541,9219,481,12.89
2025-07-09 17:59:09,P3,25.34465,53.5484,996.8315,8844,483,12.57
2025-07-09 17:59:39,P3,25.32434,53.15077,996.8513,8935,472,12.46
2025-07-09 18:00:09,P3,25.38117,52.85314,996.8625,9098,476,12.43
2025-07-09 18:00:39,P3,25.29738,53.64929,996.8606,8799,479,12.56
2025-07-09 18:01:09,P3,25.31184,53.19817,996.8484,8897,472,12.46
2025-07-09 18:01:39,P3,25.28703,52.85992,996.865,9051,473,12.37
2025-07-09 18:02:10,P3,25.7759,53.15271,996.8929,9251,479,12.78
2025-07-09 18:02:39,P3,25.23566,53.44504,996.8792,8874,480,12.47
2025-07-09 18:03:09,P3,25.20676,53.06524,996.8616,8973,480,12.36
2025-07-09 18:03:39,P3,25.26887,52.77455,996.8892,9106,481,12.33
2025-07-09 18:04:09,P3,25.17473,53.58931,996.8908,8837,478,12.46
2025-07-09 18:04:42,P3,25.21848,53.06575,996.8875,8943,480,12.37
2025-07-09 18:05:09,P3,25.23215,52.65148,996.8857,9059,478,12.28
2025-07-09 18:05:40,P3,25.71789,52.95548,996.8883,9260,476,12.69
2025-07-09 18:06:09,P3,25.16984,53.25901,996.8915,8874,481,12.38
2025-07-09 18:06:39,P3,25.17316,52.84024,996.8892,8981,481,12.28
2025-07-09 18:07:09,P3,25.255,52.48989,996.8876,9138,477,12.26
2025-07-09 18:07:39,P3,25.12902,53.38069,996.8615,8837,482,12.38
2025-07-09 18:08:09,P3,25.1757,52.88919,996.8577,8943,486,12.3
2025-07-09 18:08:39,P3,25.16613,52.52988,996.8345,9083,480,12.21
2025-07-09 18:09:10,P3,25.68586,52.79993,996.8644,9284,482,12.63
2025-07-09 18:09:39,P3,25.14641,53.09753,996.8551,8904,494,12.32
2025-07-09 18:10:12,P3,25.10813,52.78802,996.8359,9004,483,12.23
2025-07-09 18:10:39,P3,25.14387,52.54968,996.8557,9170,480,12.2
2025-07-09 18:11:09,P3,25.06613,53.30986,996.8558,8859,480,12.32
2025-07-09 18:11:39,P3,25.10676,52.82426,996.8498,8981,483,12.23
2025-07-09 18:12:09,P3,25.12199,52.42314,996.8656,9090,478,12.15
2025-07-09 18:12:40,P3,25.64621,52.63647,996.8823,9317,477,12.56
2025-07-09 18:13:09,P3,25.09191,52.97099,996.8705,8904,476,12.26
2025-07-09 18:13:39,P3,25.08137,52.60789,996.892,8996,487,12.17
2025-07-09 18:14:09,P3,25.14016,52.29155,996.8734,9138,482,12.13
2025-07-09 18:14:39,P3,25.02043,53.20089,996.8781,8844,478,12.26
2025-07-09 18:15:09,P3,25.01359,52.81063,996.8938,8966,478,12.17
2025-07-09 18:15:39,P3,25.0259,52.44116,996.8914,9090,483,12.09
2025-07-09 18:16:10,P3,25.56711,52.67673,996.8925,9284,481,12.52
2025-07-09 18:16:39,P3,25.03664,52.93742,996.907,8904,472,12.21
2025-07-09 18:17:09,P3,25.00051,52.6222,996.9148,9020,483,12.11
2025-07-09 18:17:39,P3,25.07453,52.57182,996.9269,9114,484,12.15
2025-07-09 18:18:09,P3,25.01945,55.2143,996.9277,8770,492,12.73
2025-07-09 18:18:39,P3,25.18195,56.00431,996.9194,8807,486,13.03
2025-07-09 18:19:09,P3,25.32355,56.62126,996.9624,8912,486,13.27
2025-07-09 18:19:40,P3,25.96965,57.58283,996.9548,9059,486,14.0
2025-07-09 18:20:09,P3,25.54738,58.58265,996.9576,8668,479,13.91
2025-07-09 18:20:39,P3,25.67238,58.62291,996.9796,8719,480,14.01
2025-07-09 18:21:09,P3,25.84699,58.72286,996.995,8859,477,14.18
2025-07-09 18:21:39,P3,25.83586,60.24841,997.002,8562,473,14.54
2025-07-09 18:22:09,P3,25.95793,60.13047,996.9897,8647,473,14.61
2025-07-09 18:22:39,P3,26.07824,59.97108,996.9908,8755,479,14.67
2025-07-09 18:23:10,P3,26.66613,60.58419,997.0739,8943,477,15.31
2025-07-09 18:23:39,P3,26.18742,61.51611,997.0344,8548,472,15.13
2025-07-09 18:24:09,P3,26.25813,61.35741,997.0258,8639,476,15.16
2025-07-09 18:24:39,P3,26.38684,61.15691,997.0676,8777,476,15.21
2025-07-09 18:25:09,P3,26.34855,62.63043,997.0034,8458,477,15.55
2025-07-09 18:25:39,P3,26.4507,62.32309,997.0066,8562,478,15.56
2025-07-09 18:26:09,P3,26.57355,61.83249,997.0018,8675,473,15.54
2025-07-09 18:26:40,P3,27.13469,62.24521,997.0399,8867,478,16.14
2025-07-09 18:27:09,P3,26.66418,62.99126,997.014,8492,474,15.91
2025-07-09 18:27:39,P3,26.72707,62.59855,997.0411,8548,480,15.87
2025-07-09 18:28:09,P3,26.83586,62.2619,997.0399,8711,477,15.88
2025-07-09 18:28:39,P3,26.8007,63.51041,996.9933,8396,477,16.17
2025-07-09 18:29:09,P3,26.90598,62.95717,997.0407,8485,480,16.12
2025-07-09 18:29:39,P3,26.9716,62.36297,997.0463,8618,478,16.03
2025-07-09 18:30:10,P3,27.53703,62.24067,997.0491,8837,480,16.5
2025-07-09 18:30:39,P3,26.99582,61.67495,997.0712,8478,474,15.87
2025-07-09 18:31:09,P3,26.93801,60.57686,997.0343,8618,480,15.54
2025-07-09 18:31:39,P3,26.9218,59.91102,997.0396,8792,482,15.35
2025-07-09 18:32:09,P3,26.73879,60.91126,997.0292,8485,494,15.45
2025-07-09 18:32:39,P3,26.72141,60.10373,997.0283,8590,496,15.23
2025-07-09 18:33:09,P3,26.63508,59.68574,997.0323,8682,489,15.05
2025-07-09 18:33:40,P3,27.13371,59.6257,997.0402,8927,508,15.46
2025-07-09 18:34:09,P3,26.59699,59.97867,997.0106,8527,516,15.1
2025-07-09 18:34:39,P3,26.56398,59.44307,996.9903,8654,523,14.93
2025-07-09 18:35:09,P3,26.66828,58.73301,997.0129,8822,533,14.84
2025-07-09 18:35:39,P3,26.59758,59.55462,996.9875,8506,527,14.99
2025-07-09 18:36:09,P3,26.61789,58.85608,997.0052,8625,537,14.83
2025-07-09 18:36:39,P3,26.6175,58.19373,997.0411,8770,540,14.66
2025-07-09 18:37:10,P3,27.16867,58.13886,997.0726,8973,545,15.1
2025-07-09 18:37:39,P3,26.62551,58.52924,997.0316,8583,543,14.76
2025-07-09 18:38:09,P3,26.52805,58.0177,996.9919,8654,542,14.55
2025-07-09 18:38:39,P3,26.51359,57.71056,997.0604,8852,550,14.46
2025-07-09 18:39:09,P3,26.3716,58.58885,997.0817,8541,545,14.56
2025-07-09 18:39:39,P3,26.31496,58.10878,997.1006,8719,542,14.4
2025-07-09 18:40:09,P3,26.30598,57.59779,997.098,8844,538,14.26
2025-07-09 18:40:40,P3,26.90812,58.54908,997.1121,9059,537,14.99
2025-07-09 18:41:09,P3,26.4091,59.11172,997.0801,8719,531,14.72
2025-07-09 18:41:39,P3,26.48742,58.82594,997.1061,8829,537,14.72
2025-07-09 18:42:09,P3,26.58449,58.32339,997.0806,8996,537,14.67
2025-07-09 18:42:39,P3,26.5382,59.21468,997.1053,8711,534,14.86
2025-07-09 18:43:09,P3,26.57785,58.36938,997.1044,8844,538,14.68
2025-07-09 18:43:39,P3,26.61164,57.90113,997.0838,8996,540,14.59
2025-07-09 18:44:10,P3,27.14524,58.31749,997.1412,9211,537,15.13
2025-07-09 18:44:39,P3,26.64387,58.77276,997.1284,8837,538,14.83
2025-07-09 18:45:09,P3,26.63605,58.21071,997.1484,8920,536,14.68
2025-07-09 18:45:39,P3,26.67316,57.78587,997.1666,9090,540,14.61
2025-07-09 18:46:09,P3,26.59973,58.99466,997.1613,8770,547,14.85
2025-07-09 18:46:39,P3,26.70637,58.47919,997.145,8882,543,14.81
2025-07-09 18:47:09,P3,26.75676,57.71507,997.1834,9043,539,14.66
2025-07-09 18:47:40,P3,27.28195,57.79871,997.2047,9243,539,15.11
2025-07-09 18:48:09,P3,26.76281,58.14268,997.1458,8867,539,14.77
2025-07-09 18:48:39,P3,26.79777,57.716,997.1647,8966,541,14.69
2025-07-09 18:49:09,P3,26.91223,57.24475,997.1733,9130,532,14.66
2025-07-09 18:49:39,P3,26.83137,58.42505,997.1693,8844,535,14.9
2025-07-09 18:50:09,P3,26.8591,57.91643,997.1951,8958,537,14.79
2025-07-09 18:50:39,P3,26.88098,57.06046,997.2048,9059,534,14.59
2025-07-09 18:51:10,P3,27.32629,57.17729,997.2062,9059,543,14.98
2025-07-09 18:51:39,P3,26.78898,57.49776,997.1714,8632,550,14.63
2025-07-09 18:52:09,P3,26.74699,56.96555,997.1986,8682,549,14.46
2025-07-09 18:52:39,P3,26.80852,56.38474,997.1915,8837,550,14.36
2025-07-09 18:53:09,P3,26.69172,57.62017,997.2012,8562,565,14.58
2025-07-09 18:53:39,P3,26.73586,58.57478,997.2173,8618,563,14.86
2025-07-09 18:54:09,P3,26.83644,59.07845,997.2244,8719,561,15.07
2025-07-09 18:54:40,P3,27.48332,60.07833,997.2315,8859,568,15.88
2025-07-09 18:55:09,P3,27.05227,61.4552,997.2509,8485,574,15.86
2025-07-09 18:55:39,P3,27.1218,61.42362,997.2629,5140,573,15.92
2025-07-09 18:56:09,P3,27.2923,61.22311,997.2985,4949,570,16.01
2025-07-09 18:56:39,P3,27.27141,62.64883,997.3075,5011,573,16.37
2025-07-09 18:57:09,P3,27.38371,62.48794,997.2788,5060,567,16.43
2025-07-09 18:57:39,P3,27.50852,62.17511,997.3196,5120,580,16.46
2025-07-09 18:58:10,P3,28.0925,62.59264,997.3402,5362,584,17.11
2025-07-09 18:58:39,P3,27.60969,62.33407,997.3063,5165,584,16.59
2025-07-09 18:59:09,P3,27.62395,60.7221,997.2952,5249,581,16.18
2025-07-09 18:59:39,P3,27.6509,59.2219,997.283,5533,572,15.8
2025-07-09 19:00:09,P3,27.53312,59.936,997.2955,5395,580,15.89
2025-07-09 19:00:39,P3,27.50148,58.96028,997.285,5527,583,15.6
2025-07-09 19:01:09,P3,27.51066,57.98069,997.2581,5653,572,15.35
2025-07-09 19:01:40,P3,27.93195,57.81522,997.2747,5993,573,15.67
2025-07-09 19:02:09,P3,27.36633,57.98893,997.2578,5684,574,15.23
2025-07-09 19:02:39,P3,27.34133,57.14077,997.2731,5759,565,14.99
2025-07-09 19:03:09,P3,27.33898,56.4924,997.2681,5959,576,14.82
2025-07-09 19:03:39,P3,27.22316,57.24876,997.2597,5837,569,14.92
2025-07-09 19:04:09,P3,27.2007,56.55762,997.241,5962,566,14.72
2025-07-09 19:04:39,P3,27.13156,55.91887,997.2614,6059,560,14.5
2025-07-09 19:05:10,P3,27.58586,55.971,997.236,6420,565,14.88
2025-07-09 19:05:39,P3,26.99504,56.07066,997.2045,6087,560,14.43
2025-07-09 19:06:09,P3,27.09699,56.01963,997.2067,6247,566,14.5
2025-07-09 19:06:39,P3,27.2593,56.03354,997.2537,6484,567,14.63
2025-07-09 19:07:09,P3,27.23977,57.62378,997.2537,6393,563,15.03
2025-07-09 19:07:39,P3,27.34289,57.98876,997.2643,6170,551,15.21
2025-07-09 19:08:09,P3,27.41906,57.69994,997.3005,5728,544,15.2
2025-07-09 19:08:40,P3,27.93684,57.17596,997.3225,6123,547,15.5
2025-07-09 19:09:09,P3,27.4257,57.00826,997.3109,5830,549,15.02
2025-07-09 19:09:39,P3,27.41672,55.86412,997.2688,5986,537,14.71
2025-07-09 19:10:09,P3,27.43,54.91001,997.2662,6159,555,14.47
2025-07-09 19:10:39,P3,27.25656,55.3251,997.2926,6035,558,14.44
2025-07-09 19:11:09,P3,27.19348,54.37329,997.3002,6102,564,14.15
2025-07-09 19:11:39,P3,27.10773,53.65652,997.305,6210,558,13.89
2025-07-09 19:12:10,P3,27.51731,53.73273,997.3455,6520,558,14.23
2025-07-09 19:12:40,P3,26.93195,53.98002,997.3159,6207,573,13.84
2025-07-09 19:13:10,P3,26.86633,53.3352,997.3201,6255,565,13.63
2025-07-09 19:13:39,P3,26.86594,52.88775,997.3267,6377,574,13.51
2025-07-09 19:14:09,P3,26.73117,53.88294,997.3369,6247,569,13.66
2025-07-09 19:14:39,P3,26.71457,53.357,997.3303,6308,572,13.52
2025-07-09 19:15:09,P3,26.6968,52.89888,997.3499,6405,573,13.39
2025-07-09 19:15:40,P3,27.16164,53.15229,997.3611,6700,576,13.8
2025-07-09 19:16:09,P3,26.62453,53.4124,997.3356,6338,576,13.46
2025-07-09 19:16:39,P3,26.59348,52.98787,997.3384,6362,564,13.33
2025-07-09 19:17:09,P3,26.64484,52.53132,997.3497,6484,571,13.26
2025-07-09 19:17:39,P3,26.54621,53.38892,997.3484,6312,569,13.4
2025-07-09 19:18:09,P3,26.52199,52.90046,997.367,6354,576,13.26
2025-07-09 19:18:39,P3,26.55422,52.34528,997.3309,6385,585,13.14
2025-07-09 19:19:10,P3,27.06926,52.50223,997.3652,6595,577,13.57
2025-07-09 19:19:39,P3,26.5509,52.71301,997.3441,6218,572,13.23
2025-07-09 19:20:09,P3,26.47102,52.38468,997.2845,6259,585,13.09
2025-07-09 19:20:39,P3,26.52277,52.02441,997.3201,6397,583,13.04
2025-07-09 19:21:09,P3,26.4384,52.83129,997.3109,6214,577,13.18
2025-07-09 19:21:39,P3,26.43898,52.2979,997.3297,6163,586,13.05
2025-07-09 19:22:09,P3,26.46144,51.79108,997.3382,6274,575,12.94
2025-07-09 19:22:40,P3,26.92824,52.09872,997.4243,6516,590,13.36
2025-07-09 19:23:09,P3,26.35734,52.45365,997.3687,6174,582,13.03
2025-07-09 19:23:39,P3,26.32766,52.05704,997.3759,6236,581,12.91
2025-07-09 19:24:09,P3,26.3716,51.71465,997.416,6373,579,12.85
2025-07-09 19:24:39,P3,26.24289,52.68999,997.4166,6233,579,13.0
2025-07-09 19:25:09,P3,26.27297,52.22443,997.4052,6274,578,12.91
2025-07-09 19:25:39,P3,26.21711,51.97867,997.4124,6365,588,12.81
2025-07-09 19:26:09,P3,26.7591,52.13859,997.3878,6662,596,13.24
2025-07-09 19:26:39,P3,26.22668,52.4256,997.3643,6323,599,12.93
2025-07-09 19:27:09,P3,26.20031,52.03467,997.4083,6381,594,12.81
2025-07-09 19:27:39,P3,26.31008,51.56385,997.4018,6549,595,12.77
2025-07-09 19:28:09,P3,26.2216,52.36697,997.4041,6377,599,12.91
2025-07-09 19:28:39,P3,26.1884,52.03174,997.3942,6432,601,12.8
2025-07-09 19:29:09,P3,26.19211,51.60642,997.4016,6512,600,12.7
2025-07-09 19:29:39,P3,26.73566,51.73957,997.4595,6823,615,13.12
2025-07-09 19:30:09,P3,26.19621,52.08172,997.4394,6460,612,12.82
2025-07-09 19:30:39,P3,26.23781,51.55136,997.4279,6496,628,12.72
2025-07-09 19:31:09,P3,26.35148,51.06754,997.4571,6649,619,12.68
2025-07-09 19:31:39,P3,26.24289,51.8875,997.4551,6480,619,12.81
2025-07-09 19:32:09,P3,26.26926,51.37042,997.4659,6537,617,12.7
2025-07-09 19:32:39,P3,26.25344,50.98823,997.4763,6590,628,12.59
2025-07-09 19:33:09,P3,26.7302,51.33815,997.5189,6809,624,13.02
2025-07-09 19:33:39,P3,26.15539,51.65446,997.476,6476,629,12.69
2025-07-09 19:34:09,P3,26.14445,51.38188,997.4727,6541,635,12.61
2025-07-09 19:34:39,P3,26.2007,51.0723,997.4959,6700,631,12.57
2025-07-09 19:35:09,P3,26.0884,51.96603,997.4797,6553,629,12.71
2025-07-09 19:35:39,P3,26.11184,51.53924,997.4626,6641,636,12.63
2025-07-09 19:36:09,P3,26.14289,51.0863,997.4902,6748,641,12.54
2025-07-09 19:36:40,P3,26.63605,51.41871,997.5311,7039,644,12.97
2025-07-09 19:37:09,P3,26.03547,51.94666,997.4927,6692,642,12.67
2025-07-09 19:37:39,P3,26.00207,51.68761,997.494,6761,642,12.59
2025-07-09 19:38:09,P3,26.07102,51.61253,997.4899,6899,635,12.62
2025-07-09 19:38:39,P3,26.0677,54.13268,997.4966,6662,644,13.23
2025-07-09 19:39:09,P3,26.25656,54.86452,997.489,6722,637,13.55
2025-07-09 19:39:39,P3,26.41359,55.35154,997.5101,6805,636,13.79
2025-07-09 19:40:10,P3,27.05441,56.39814,997.5379,7063,626,14.56
2025-07-09 19:40:39,P3,26.65441,57.33218,997.5643,6730,626,14.48
2025-07-09 19:41:09,P3,26.77492,57.28743,997.5765,6796,633,14.56
2025-07-09 19:41:39,P3,26.95285,57.34194,997.5432,6922,624,14.72
2025-07-09 19:42:09,P3,26.95363,58.63904,997.582,6752,623,15.05
2025-07-09 19:42:39,P3,27.06848,58.69507,997.5667,6805,624,15.16
2025-07-09 19:43:09,P3,27.18078,58.58168,997.5916,6886,625,15.23
2025-07-09 19:43:40,P3,27.83586,59.02575,997.6757,7130,615,15.91
2025-07-09 19:44:09,P3,27.37336,59.92661,997.6731,6805,609,15.75
2025-07-09 19:44:39,P3,27.42082,59.8849,997.6753,6859,606,15.78
2025-07-09 19:45:09,P3,27.5675,59.62975,997.6879,6982,608,15.84
2025-07-09 19:45:39,P3,27.54172,61.06802,997.6761,6792,611,16.2
2025-07-09 19:46:09,P3,27.6091,60.74541,997.6944,6863,609,16.17
2025-07-09 19:46:39,P3,27.69152,60.41609,997.6825,6964,615,16.15
2025-07-09 19:47:10,P3,28.27727,60.68435,997.7318,7199,610,16.76
2025-07-09 19:47:39,P3,27.77785,61.53909,997.7139,6899,606,16.53
2025-07-09 19:48:09,P3,27.85578,60.55373,997.6884,6964,604,16.34
2025-07-09 19:48:39,P3,27.86418,58.90721,997.7216,7135,611,15.9
2025-07-09 19:49:09,P3,27.73566,59.46927,997.736,6945,604,15.94
2025-07-09 19:49:39,P3,27.74699,58.48862,997.7346,7048,615,15.69
2025-07-09 19:50:09,P3,27.71691,57.60795,997.7374,7154,606,15.43
2025-07-09 19:50:40,P3,28.18195,57.6385,997.7452,7398,604,15.83
2025-07-09 19:51:09,P3,27.61223,57.94624,997.7266,7063,607,15.43
2025-07-09 19:51:39,P3,27.55832,57.30262,997.7394,7135,614,15.21
2025-07-09 19:52:09,P3,27.60969,56.55785,997.7431,7264,617,15.06
2025-07-09 19:52:39,P3,27.50344,57.41398,997.7509,7087,617,15.19
2025-07-09 19:53:09,P3,27.46555,56.84059,997.7449,7159,621,15.01
2025-07-09 19:53:39,P3,27.43098,56.19318,997.7441,7284,614,14.81
2025-07-09 19:54:10,P3,27.87355,56.3217,997.7687,7526,618,15.21
2025-07-09 19:54:39,P3,27.32316,56.69619,997.7414,7209,616,14.86
2025-07-09 19:55:09,P3,27.25266,56.21262,997.7342,7254,615,14.67
2025-07-09 19:55:39,P3,27.29406,55.68368,997.7294,7387,612,14.57
2025-07-09 19:56:09,P3,27.1884,56.57995,997.724,7219,608,14.72
2025-07-09 19:56:39,P3,27.20578,55.97476,997.7078,7294,615,14.57
2025-07-09 19:57:09,P3,27.17883,55.45771,997.666,7382,612,14.42
2025-07-09 19:57:40,P3,27.68801,55.65308,997.6694,7619,618,14.88
2025-07-09 19:58:09,P3,27.11437,56.06112,997.7224,7315,609,14.52
2025-07-09 19:58:39,P3,27.06926,55.62215,997.6724,7377,609,14.37
2025-07-09 19:59:09,P3,27.09543,55.25837,997.7251,7520,606,14.3
2025-07-09 19:59:39,P3,26.98684,56.21778,997.7364,7361,616,14.46
2025-07-09 20:00:09,P3,26.96379,55.79209,997.7333,7413,610,14.33
2025-07-09 20:00:39,P3,26.99758,55.24027,997.7544,7520,605,14.22
2025-07-09 20:01:09,P3,27.49328,55.43885,997.7405,7778,616,14.66
2025-07-09 20:01:39,P3,26.92727,55.95789,997.741,7440,605,14.34
2025-07-09 20:02:09,P3,26.93801,55.46408,997.7381,7504,607,14.23
2025-07-09 20:02:39,P3,26.98781,55.04627,997.7416,7630,607,14.16
2025-07-09 20:03:09,P3,26.86672,56.03333,997.7601,7424,610,14.32
2025-07-09 20:03:39,P3,26.88059,55.563,997.7275,7509,604,14.21
2025-07-09 20:04:09,P3,26.9298,54.96281,997.7562,7608,608,14.09
2025-07-09 20:04:40,P3,27.41457,55.21012,997.7658,7848,608,14.54
2025-07-09 20:05:09,P3,26.90129,55.55806,997.7606,7499,605,14.22
2025-07-09 20:05:39,P3,26.89777,55.13864,997.7443,7575,608,14.11
2025-07-09 20:06:09,P3,26.93449,54.78247,997.7639,7703,604,14.05
2025-07-09 20:06:39,P3,26.86848,55.64308,997.7483,7488,607,14.22
2025-07-09 20:07:09,P3,26.83078,55.31251,997.7621,7553,603,14.1
2025-07-09 20:07:39,P3,26.77961,54.97335,997.7927,7652,600,13.98
2025-07-09 20:08:10,P3,27.32824,55.16614,997.7926,7889,609,14.46
2025-07-09 20:08:39,P3,26.77453,55.60398,997.7901,7553,607,14.13
2025-07-09 20:09:09,P3,26.77531,55.17263,997.7744,7591,608,14.02
2025-07-09 20:09:39,P3,26.82824,54.81866,997.7649,7749,607,13.98
2025-07-09 20:10:09,P3,26.74328,55.75905,997.7846,7542,606,14.15
2025-07-09 20:10:39,P3,26.73918,55.3319,997.7908,7619,606,14.04
2025-07-09 20:11:09,P3,26.76359,54.87579,997.7871,7709,607,13.94
2025-07-09 20:11:39,P3,27.28723,55.17936,997.778,7937,607,14.43
2025-07-09 20:12:09,P3,26.76008,55.68557,997.7785,7597,606,14.14
2025-07-09 20:12:39,P3,26.71125,55.57129,997.8292,7647,611,14.08
2025-07-09 20:13:09,P3,26.75109,56.08762,997.834,7743,610,14.24
2025-07-09 20:13:39,P3,26.65402,57.73132,997.8484,7536,630,14.58
2025-07-09 20:14:09,P3,26.6759,57.10776,997.8729,7630,618,14.44
2025-07-09 20:14:39,P3,26.67727,56.07278,997.8699,7755,630,14.18
2025-07-09 20:15:09,P3,27.16672,56.05308,997.9327,7871,626,14.56
2025-07-09 20:15:39,P3,26.61477,56.29234,997.9078,7515,615,14.18
2025-07-09 20:16:09,P3,26.60012,55.69762,997.9246,7586,626,14.02
2025-07-09 20:16:39,P3,26.63117,55.19359,997.918,7709,629,13.92
2025-07-09 20:17:09,P3,26.54523,55.97369,997.9102,7499,623,14.05
2025-07-09 20:17:39,P3,26.49445,55.15706,997.91,7591,623,13.8
2025-07-09 20:18:09,P3,26.51418,54.47713,997.9297,7697,627,13.65
2025-07-09 20:18:39,P3,27.13625,54.53335,997.947,7913,634,14.14
2025-07-09 20:19:09,P3,26.61594,54.5358,997.9235,7580,638,13.74
2025-07-09 20:19:39,P3,26.68742,53.66567,997.9254,7624,642,13.58
2025-07-09 20:20:09,P3,26.79172,52.91163,997.9327,7801,643,13.46
2025-07-09 20:20:39,P3,26.71848,53.52122,997.9413,7580,638,13.56
2025-07-09 20:21:09,P3,26.79875,52.62434,997.9736,7669,638,13.39
2025-07-09 20:21:39,P3,26.85813,51.91948,998.014,7755,640,13.26
2025-07-09 20:22:09,P3,27.38352,51.90179,997.9963,8010,633,13.64
2025-07-09 20:22:39,P3,26.87805,52.07906,998.0179,7652,641,13.31
2025-07-09 20:23:09,P3,26.90051,51.51212,998.0223,7697,649,13.19
2025-07-09 20:23:39,P3,26.92629,50.92637,997.9977,7860,655,13.05
2025-07-09 20:24:09,P3,26.86027,51.44002,998.012,7624,649,13.14
2025-07-09 20:24:39,P3,26.81848,50.93201,998.0106,7714,654,12.98
2025-07-09 20:25:09,P3,26.76613,50.38101,998.0178,7842,667,12.8
2025-07-09 20:25:39,P3,27.18508,50.54134,998.0464,8091,631,13.14
2025-07-09 20:26:09,P3,26.63254,50.69656,998.0188,7743,649,12.79
2025-07-09 20:26:39,P3,26.56242,50.39994,998.009,7818,656,12.66
2025-07-09 20:27:09,P3,26.57922,50.19531,998.0262,7949,645,12.62
2025-07-09 20:27:39,P3,26.56594,50.72924,998.057,7726,645,12.75
2025-07-09 20:28:09,P3,26.58586,50.06474,998.0472,7801,679,12.59
2025-07-09 20:28:39,P3,26.60422,49.55234,998.0503,7889,662,12.48
2025-07-09 20:29:09,P3,27.21301,49.67498,998.0786,8129,664,12.94
2025-07-09 20:29:39,P3,26.76379,49.41199,998.0507,7772,659,12.55
2025-07-09 20:30:09,P3,26.69875,48.96673,998.0344,7854,659,12.39
2025-07-09 20:30:39,P3,26.70988,48.50179,998.0226,7998,649,12.28
2025-07-09 20:31:09,P3,26.61496,49.42616,998.0145,7783,667,12.45
2025-07-09 20:31:39,P3,26.54152,48.95311,998.0204,7860,659,12.28
2025-07-09 20:32:09,P3,26.53254,48.40599,998.007,7955,662,12.14
